RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success
4125,1773653517.701902,1773654453.172274,399,71,364.475984,90.795049,3.909728,True
4126,1773653517.701931,1773654611.725718,1039,399,681.558964,114.610199,1.424494,True
4127,1773653517.701977,1773654568.452790,1317,243,594.597542,90.575771,2.082735,True
4128,1773653517.702007,1773654377.301854,206,191,211.562987,24.759939,0.983174,True
4129,1773653517.702039,1773654364.326173,1057,426,185.488171,17.636876,0.394944,True
4130,1773653517.702068,1773654514.156963,181,144,483.995519,65.437544,2.926979,True
4131,1773653517.702097,1773654383.486697,197,205,221.502078,23.072664,0.972693,True
4132,1773653517.702129,1773654303.374961,247,14,61.178018,23.494240,2.898752,True
4133,1773653517.702159,1773654665.759675,1145,907,785.160403,90.236540,0.767024,True
4134,1773653517.702187,1773654340.393348,1313,253,134.301575,19.017708,0.457476,True
4135,1773653517.702215,1773654479.732498,1000,395,412.665802,33.009992,0.963593,True
4136,1773653517.702244,1773654364.231043,409,156,181.424783,22.287873,1.026690,True
4137,1773653517.702273,1773654411.366575,1317,249,275.461674,35.442548,0.967819,True
4138,1773653517.702304,1773654479.774476,387,105,410.790597,63.218133,3.342043,True
4139,1773653517.702332,1773654313.170249,1034,33,77.121189,24.811441,1.634680,True
4140,1773653517.702361,1773654522.429720,1018,414,495.535888,61.949789,1.049845,True
4141,1773653517.702389,1773654519.617726,891,403,489.042032,65.197046,1.054341,True
4142,1773653517.702417,1773654299.076798,1287,58,47.849747,14.777494,0.580215,True
4143,1773653517.702449,1773654323.007971,203,217,95.691204,16.090023,0.368524,True
4144,1773653517.702479,1773654561.016560,200,217,571.348541,88.074214,2.237381,True
4145,1773653517.702507,1773654340.425539,1165,97,129.498150,21.608607,1.123849,True
4146,1773653517.702535,1773654520.543188,1037,404,489.604882,64.554083,1.054717,True
4147,1773653517.702567,1773654495.496587,1200,402,439.406307,39.803178,0.996517,True
4148,1773653517.702595,1773654622.531123,1067,494,693.309855,65.659589,1.273124,True
4149,1773653517.702623,1773654488.296436,413,99,424.608478,87.426008,3.440637,True
4150,1773653517.702652,1773654494.154231,181,94,436.113895,111.928461,3.485865,True
4151,1773653517.702683,1773654510.043031,1042,380,467.399016,65.202428,1.061205,True
4152,1773653517.702712,1773654481.548649,1277,373,410.036617,40.636665,0.993011,True
4153,1773653517.702740,1773654369.953343,993,413,186.494134,17.933760,0.409127,True
4154,1773653517.702771,1773654565.617714,1192,672,576.555537,22.081125,0.826340,True
4155,1773653517.702800,1773654604.843675,1184,398,654.897450,66.195810,1.482876,True
4156,1773653517.702831,1773654609.262140,1087,380,663.528479,115.388051,1.446281,True
4157,1773653517.702859,1773654604.174069,884,395,652.701740,65.767656,1.489680,True
4158,1773653517.702888,1773654494.290139,1208,397,432.471085,40.492200,0.989846,True
4159,1773653517.702916,1773654316.926464,167,162,77.701053,13.176476,0.400774,True
4160,1773653517.702960,1773654389.679009,1322,215,221.965205,22.557734,0.931811,True
4161,1773653517.702989,1773654604.625998,1068,396,651.312216,66.979561,1.479323,True
4162,1773653517.703018,1773654317.827584,11,115,77.117968,15.371487,0.541636,True
4163,1773653517.703047,1773654359.768899,950,84,160.833199,44.976255,1.395867,True
4164,1773653517.703076,1773654348.998836,894,381,138.776445,11.641543,0.334566,True
4165,1773653517.703107,1773654472.840353,1179,390,386.127215,23.044182,0.933375,True
4166,1773653517.703136,1773654356.813128,404,132,153.714415,19.464971,1.024805,True
4167,1773653517.703166,1773654611.911704,1221,391,663.843145,116.016586,1.404683,True
4168,1773653517.703199,1773654504.267020,1015,398,448.366072,46.304303,1.012750,True
4169,1773653517.703228,1773654361.356597,1025,388,161.784529,14.175680,0.381418,True
4170,1773653517.703257,1773654379.865366,1493,86,198.118869,64.328358,1.574006,True
4171,1773653517.703290,1773654364.544238,1024,466,167.180613,11.399101,0.335014,True
4172,1773653517.703319,1773654352.693887,1033,399,143.458007,12.977476,0.327841,True
4173,1773653517.703349,1773654476.739154,982,403,391.258667,18.310974,0.927731,True
4174,1773653517.703377,1773654481.413890,1031,414,400.119623,18.954996,0.922917,True
4175,1773653517.703408,1773654484.770040,1016,411,406.807280,22.883654,0.936399,True
4176,1773653517.703438,1773654522.655965,181,134,482.329084,81.925190,3.010556,True
4177,1773653517.703467,1773654312.011223,901,86,60.505529,14.191843,0.544867,True
4178,1773653517.703495,1773654612.411872,1016,414,660.831859,82.796339,1.399602,True
4179,1773653517.703524,1773654513.929800,1234,412,462.713719,46.388950,1.012956,True
4180,1773653517.703552,1773654498.285863,1018,426,431.176886,24.277324,0.957411,True
4181,1773653517.703580,1773654506.462678,1245,396,447.281840,47.137486,1.013024,True
4182,1773653517.703608,1773654327.658806,203,189,89.365347,12.974549,0.406334,True
4183,1773653517.703637,1773654482.647310,1092,416,398.318077,19.332739,0.913218,True
4184,1773653517.703669,1773654572.005291,1314,252,576.208234,82.524187,1.966869,True
4185,1773653517.703697,1773654601.121544,1078,380,633.983294,65.414793,1.500181,True
4186,1773653517.703726,1773654323.008131,194,211,76.716635,9.292674,0.321066,True
4187,1773653517.703754,1773654500.031281,1173,427,429.941404,23.082648,0.955068,True
4188,1773653517.703782,1773654484.769757,1021,401,399.396739,23.071750,0.940812,True
4189,1773653517.703810,1773654458.766032,401,87,347.033999,64.295902,3.287652,True
4190,1773653517.703839,1773654553.787666,200,191,536.846380,84.380855,2.381398,True
4191,1773653517.703868,1773654366.213718,1024,401,161.492230,12.712907,0.371948,True
4192,1773653517.703896,1773654555.750779,209,179,540.542685,110.528347,2.415811,True
4193,1773653517.703925,1773654366.213539,1070,401,160.640386,12.286910,0.370884,True
4194,1773653517.703970,1773654396.322020,206,164,220.417628,45.505174,1.073083,True
4195,1773653517.704000,1773654383.612281,181,132,194.977187,45.494371,1.141090,True
4196,1773653517.704031,1773654355.863228,1223,395,138.940789,9.863872,0.327606,True
4197,1773653517.704061,1773654446.195245,424,79,316.968663,61.840161,3.270878,True
4198,1773653517.704090,1773654614.700636,1065,444,653.973141,61.829843,1.336667,True
4199,1773653517.704119,1773654519.807574,1093,410,464.143058,47.418430,1.018887,True
4200,1773653517.704152,1773654309.762789,374,66,43.204249,11.659871,0.485298,True
4201,1773653517.704180,1773654361.805874,1095,404,146.229663,12.653044,0.331456,True
4202,1773653517.704209,1773654511.808969,1096,394,445.988004,47.664228,1.013547,True
4203,1773653517.704241,1773654391.105786,1314,138,203.585199,48.907375,1.129035,True
4204,1773653517.704270,1773654353.449529,181,102,128.042598,18.714622,1.082455,True
4205,1773653517.704298,1773654363.102246,1026,388,146.908311,10.172359,0.353323,True
4206,1773653517.704326,1773654607.959213,1158,390,636.280507,79.925980,1.430217,True
4207,1773653517.704355,1773654553.681073,1315,209,527.518094,62.297581,2.236637,True
4208,1773653517.704460,1773654364.544389,1045,394,149.077978,13.388524,0.345266,True
4209,1773653517.704491,1773654550.256814,215,162,520.458299,105.980226,2.574398,True
4210,1773653517.704524,1773654523.126592,1010,410,466.054048,48.121765,1.021839,True
4211,1773653517.704554,1773654382.106970,1316,186,182.637579,14.626538,0.908168,True
4212,1773653517.704583,1773654305.448672,91,24,28.943527,10.586684,0.798124,True
4213,1773653517.704611,1773654327.902544,200,181,73.124760,12.054360,0.339280,True
4214,1773653517.704640,1773654605.067314,1066,396,627.205376,60.754915,1.434052,True
4215,1773653517.704673,1773654458.991200,1212,56,334.564528,104.302829,4.186576,True
4216,1773653517.704706,1773654354.550817,372,78,125.465745,22.342374,1.339265,True
4217,1773653517.704735,1773654393.844377,212,217,202.651981,12.896544,0.878497,True
4218,1773653517.704766,1773654385.385269,1088,486,185.671330,9.014002,0.364242,True
4219,1773653517.704797,1773654377.281710,1078,401,169.110237,20.220831,0.372224,True
4220,1773653517.704826,1773654475.238802,408,97,364.464268,60.953002,3.161576,True
4221,1773653517.704855,1773654612.833122,1032,395,639.430809,105.249863,1.355789,True
4222,1773653517.704882,1773654413.698326,69,165,239.388726,51.129771,1.147920,True
4223,1773653517.704911,1773654423.183842,985,45,258.103988,75.614782,4.147482,True
4224,1773653517.704957,1773654366.060217,8,145,143.842102,11.275157,0.920604,True
4225,1773653517.704989,1773654620.817493,1148,459,653.331602,78.270708,1.255591,True
4226,1773653517.705017,1773654508.762400,1158,373,429.159470,46.848487,1.027718,True
4227,1773653517.705045,1773654556.485137,197,217,524.252560,59.599229,2.151173,True
4228,1773653517.705080,1773654376.405652,1016,407,163.084787,9.792801,0.377566,True
4229,1773653517.705109,1773654389.739202,994,436,189.379562,20.141118,0.389054,True
4230,1773653517.705138,1773654615.705635,1095,411,641.224180,103.274107,1.312073,True
4231,1773653517.705168,1773654488.376679,1061,410,386.544566,15.002198,0.908417,True
4232,1773653517.705196,1773654490.419997,1020,414,390.507056,14.939602,0.909364,True
4233,1773653517.705225,1773654505.189104,991,394,420.020966,32.155820,0.986934,True
4234,1773653517.705252,1773654323.308135,242,14,56.236436,21.359451,2.682845,True
4235,1773653517.705280,1773654327.659101,13,164,62.970308,8.482574,0.334281,True
4236,1773653517.705309,1773654420.485801,1314,249,247.395997,20.952344,0.913079,True
4237,1773653517.705340,1773654556.485293,212,217,519.122499,57.033307,2.139302,True
4238,1773653517.705378,1773654613.921562,1071,395,633.533243,106.550845,1.337519,True
4239,1773653517.705410,1773654517.213859,1017,421,438.579150,30.357770,0.971956,True
4240,1773653517.705438,1773654608.585842,1041,389,621.236835,76.333848,1.404389,True
4241,1773653517.705467,1773654523.754439,1037,428,451.554436,33.264331,0.979602,True
4242,1773653517.705494,1773654565.215996,1227,594,534.455222,35.153892,0.841992,True
4243,1773653517.705523,1773654516.616115,1076,378,437.234952,49.319943,1.028952,True
4244,1773653517.705551,1773654319.485016,409,99,42.307404,8.682147,0.343115,True
4245,1773653517.705580,1773654461.534581,393,88,326.053818,55.449905,3.110390,True
4246,1773653517.705607,1773654386.152073,896,434,174.128004,16.102930,0.364954,True
4247,1773653517.705636,1773654381.221697,1055,398,164.244714,17.606323,0.369366,True
4248,1773653517.705667,1773654610.397789,1110,396,622.349605,81.357959,1.369599,True
4249,1773653517.705695,1773654537.278610,194,161,475.673362,54.515182,2.632239,True
4250,1773653517.705724,1773654479.892315,433,83,360.690170,81.035204,3.410426,True
4251,1773653517.705752,1773654518.294869,1022,411,437.208471,34.403800,0.982450,True
4252,1773653517.705780,1773654607.252274,1147,402,614.954764,57.108898,1.391137,True
4253,1773653517.705807,1773654380.346132,1165,402,159.923836,6.629470,0.382280,True
4254,1773653517.705836,1773654346.003540,372,68,91.216071,17.344579,1.102560,True
4255,1773653517.705864,1773654521.615961,873,456,441.967937,18.610493,0.930456,True
4256,1773653517.705891,1773654425.703156,209,179,250.015147,49.628284,1.125769,True
4257,1773653517.705923,1773654391.300135,200,179,178.983126,17.433638,0.907581,True
4258,1773653517.705968,1773654508.343893,1047,430,413.048556,17.422701,0.922205,True
4259,1773653517.706004,1773654535.760410,1240,496,467.858802,19.176410,0.906429,True
4260,1773653517.706035,1773654419.087304,200,162,234.447132,49.287635,1.150059,True
4261,1773653517.706065,1773654386.151978,1038,408,167.970978,17.042605,0.370831,True
4262,1773653517.706093,1773654350.148510,1318,196,95.117686,10.697563,0.432924,True
4263,1773653517.706122,1773654629.393482,1086,540,652.964173,53.972461,1.111302,True
4264,1773653517.706151,1773654610.325320,1107,415,614.802745,56.074711,1.349585,True
4265,1773653517.706187,1773654503.468530,1000,411,400.182105,19.299537,0.928982,True
4266,1773653517.706216,1773654512.779709,988,395,417.951047,32.423297,0.978497,True
4267,1773653517.706245,1773654512.779861,1216,391,417.927139,34.698835,0.982637,True
4268,1773653517.706277,1773654533.396736,1014,413,458.810406,44.737241,1.005032,True
4269,1773653517.706306,1773654512.834774,1037,433,416.109879,17.897355,0.921788,True
4270,1773653517.706333,1773654353.186496,212,217,96.416061,9.751288,0.401226,True
4271,1773653517.706362,1773654611.669209,1145,402,613.067512,75.446022,1.340702,True
4272,1773653517.706390,1773654563.851062,200,217,517.410842,75.435368,2.046183,True
4273,1773653517.706419,1773654518.288697,9,138,426.095491,53.757326,2.717797,True
4274,1773653517.706446,1773654606.166343,1072,395,601.643047,55.482323,1.386195,True
4275,1773653517.706475,1773654521.377728,380,101,432.038778,98.349468,3.336893,True
4276,1773653517.706503,1773654394.772221,1090,395,178.789224,17.343009,0.409762,True
4277,1773653517.706531,1773654330.466620,181,119,50.033915,9.280191,0.345371,True
4278,1773653517.706562,1773654392.307140,1019,468,173.693033,9.268904,0.352086,True
4279,1773653517.706590,1773654583.312519,1192,646,554.650617,45.164100,0.789902,True
4280,1773653517.706618,1773654403.028882,212,162,192.973896,31.972214,1.000010,True
4281,1773653517.706648,1773654372.957299,375,122,131.817611,15.627926,0.960245,True
4282,1773653517.706679,1773654563.007570,1039,571,511.541706,31.985459,0.841327,True
4283,1773653517.706707,1773654537.472435,1131,419,460.086722,45.702238,0.991350,True
4284,1773653517.706738,1773654532.606376,1016,402,448.652010,44.717927,1.007317,True
4285,1773653517.706769,1773654406.710816,181,133,196.350239,44.596053,1.149653,True
4286,1773653517.706797,1773654393.904279,404,107,170.633653,44.410599,1.190784,True
4287,1773653517.706828,1773654545.794109,200,179,474.242466,52.156031,2.371272,True
4288,1773653517.706856,1773654386.391368,303,18,155.413607,52.145006,6.074624,True
4289,1773653517.706884,1773654541.844851,411,169,466.300857,52.134519,2.465276,True
4290,1773653517.706912,1773654613.743260,1008,394,609.695977,94.810380,1.310141,True
4291,1773653517.706959,1773654351.589785,1671,69,84.616952,14.943994,1.024602,True
4292,1773653517.706990,1773654412.754190,1110,527,205.968996,6.958115,0.378348,True
4293,1773653517.707017,1773654397.488876,1094,429,174.692020,13.023107,0.377731,True
4294,1773653517.707045,1773654434.568113,1089,621,248.539840,13.830502,0.378563,True
4295,1773653517.707072,1773654539.619271,1038,427,456.751225,42.573813,0.972247,True
4296,1773653517.707101,1773654622.871181,1028,468,622.055624,68.737507,1.184835,True
4297,1773653517.707130,1773654410.529088,1145,404,197.328011,21.736470,0.435711,True
4298,1773653517.707158,1773654335.650020,398,81,47.255557,11.143675,0.451399,True
4299,1773653517.707186,1773654358.969970,409,86,93.790978,12.150598,0.960475,True
4300,1773653517.707217,1773654526.886055,1102,386,429.392699,43.184397,1.003138,True
4301,1773653517.707248,1773654558.014611,215,217,491.624046,48.626456,2.050915,True
4302,1773653517.707277,1773654618.285059,1132,419,611.599154,92.961912,1.240759,True
4303,1773653517.707304,1773654611.669515,1094,402,597.334337,67.579513,1.321084,True
4304,1773653517.707332,1773654544.106226,1022,482,461.858312,28.473411,0.901008,True
4305,1773653517.707361,1773654354.811154,209,179,82.873650,9.791824,0.410572,True
4306,1773653517.707388,1773654374.968492,209,223,123.167699,20.216772,0.463743,True
4307,1773653517.707416,1773654428.375425,1314,204,229.092498,30.102844,0.980245,True
4308,1773653517.707444,1773654608.089075,1039,401,587.664138,49.640634,1.345059,True
4309,1773653517.707476,1773654551.628262,27,195,474.513698,49.526634,2.190655,True
