RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success
1550,1761026906.932313,1761027844.174621,1316,170,518.336131,75.407805,2.620878,True
1551,1761026906.932339,1761027787.228198,439,98,404.420251,75.396867,3.391994,True
1552,1761026906.932371,1761027981.339125,390,155,789.946395,147.321909,4.172886,True
1553,1761026906.9324,1761028177.970403,1023,406,1180.958731,148.641538,2.548931,True
1554,1761026906.932426,1761028350.294022,1029,519,1521.778163,45.145306,2.850643,True
1555,1761026906.932453,1761027837.05041,404,144,495.08285,94.235724,2.803127,True
1556,1761026906.93248,1761028199.844325,1124,408,1220.212085,101.184869,2.749453,True
1557,1761026906.932506,1761028133.045095,1044,413,1086.14046,91.725271,2.413629,True
1558,1761026906.932533,1761028189.819224,1022,390,1198.273636,186.472895,2.60103,True
1559,1761026906.932559,1761027809.89758,393,113,433.817721,90.7558,3.063053,True
1560,1761026906.932585,1761027763.53534,406,82,340.969104,42.573505,3.683896,True
1561,1761026906.932614,1761028199.600665,1102,408,1213.079085,92.506533,2.75325,True
1562,1761026906.93264,1761027759.844006,238,14,333.544905,143.061147,14.652597,True
1563,1761026906.932667,1761028173.207517,1146,396,1160.019516,154.916534,2.544565,True
1564,1761026906.932693,1761028150.02378,1048,396,1113.263157,49.292814,2.693596,True
1565,1761026906.932719,1761028189.472925,1040,414,1188.576392,145.251786,2.52621,True
1566,1761026906.932745,1761027860.398918,750,44,530.405355,150.817459,8.827626,True
1567,1761026906.932774,1761028145.263637,1037,373,1098.335704,82.219446,2.731495,True
1568,1761026906.9328,1761028187.255153,1156,390,1181.655621,104.726059,2.768456,True
1569,1761026906.932844,1761028323.450146,1034,479,1449.07934,92.013159,2.839051,True
1570,1761026906.932874,1761027803.439602,430,90,408.712354,102.069677,3.445423,True
1571,1761026906.9329,1761027755.68301,1044,35,308.037424,90.281864,6.404575,True
1572,1761026906.932929,1761028190.683836,1009,415,1177.912339,50.363817,2.723547,True
1573,1761026906.932956,1761028199.078957,1026,400,1194.253092,170.420703,2.565996,True
1574,1761026906.932985,1761028276.685058,1089,465,1347.618761,49.215325,2.798283,True
1575,1761026906.933012,1761027833.610227,62,152,461.30369,75.35629,2.555943,True
1576,1761026906.933038,1761027779.018045,382,53,351.930208,109.83813,4.655617,True
1577,1761026906.933064,1761028170.631351,998,373,1133.235079,176.25364,2.572531,True
1578,1761026906.933089,1761028253.59933,936,431,1298.881495,168.214396,2.629458,True
1579,1761026906.933119,1761028222.82927,1150,404,1233.263655,101.430878,2.808518,True
1580,1761026906.933148,1761028241.1703,1099,410,1269.923092,105.867188,2.846102,True
1581,1761026906.933174,1761027957.34121,7,136,697.352549,137.349137,4.148173,True
1582,1761026906.9332,1761028192.400306,1033,411,1166.612197,143.867672,2.494499,True
1583,1761026906.933227,1761028212.552238,1071,415,1205.645414,83.151637,2.711338,True
1584,1761026906.933252,1761028235.297707,1099,414,1247.19186,175.539156,2.594801,True
1585,1761026906.933278,1761027682.845732,238,14,142.055045,40.272681,7.829413,True
1586,1761026906.933304,1761027822.592369,685,137,421.053439,58.568626,2.66533,True
1587,1761026906.933329,1761028408.122981,1020,502,1589.674429,103.590183,2.966236,True
1588,1761026906.933357,1761027826.978283,1315,144,425.136934,43.303858,2.670161,True
1589,1761026906.933383,1761028011.828187,9,166,794.500865,172.663247,3.768713,True
1590,1761026906.933408,1761027814.099296,421,93,398.38733,99.739842,3.246168,True
1591,1761026906.933434,1761028398.671948,1200,526,1567.25998,83.16336,2.826851,True
1592,1761026906.93346,1761027814.64924,394,91,399.192301,101.822488,3.304109,True
1593,1761026906.933486,1761027735.307054,1628,48,240.323553,60.996387,3.815472,True
1594,1761026906.933512,1761028276.852701,1046,442,1323.390751,89.986581,2.796835,True
1595,1761026906.93354,1761027809.897741,383,84,389.358223,106.002349,3.413926,True
1596,1761026906.933571,1761027876.977535,376,65,519.497462,128.784855,6.104884,True
1597,1761026906.933599,1761027897.354026,379,87,559.96129,135.588652,4.934566,True
1598,1761026906.93363,1761028173.207173,1046,395,1111.645388,135.577455,2.47733,True
1599,1761026906.933657,1761028204.885601,1173,420,1172.98055,61.158724,2.653513,True
1600,1761026906.933685,1761027883.177095,1351,186,529.374526,104.070078,2.298943,True
1601,1761026906.933711,1761027696.743509,243,14,155.034893,60.327723,7.285167,True
1602,1761026906.933745,1761027795.078075,410,100,351.682446,60.31677,2.943088,True
1603,1761026906.933774,1761027876.612234,387,52,510.959058,157.210282,6.936251,True
1604,1761026906.9338,1761028260.645849,1034,429,1278.739794,165.965181,2.599941,True
1605,1761026906.933841,1761028252.931762,1162,411,1261.454381,99.016874,2.835213,True
1606,1761026906.933868,1761028384.680722,1121,506,1521.404885,85.793804,2.842794,True
1607,1761026906.933894,1761027796.681496,331,18,343.311924,127.936472,12.669144,True
1608,1761026906.93392,1761028241.397138,1081,388,1232.414554,118.202815,2.8791,True
1609,1761026906.933946,1761027857.496793,30,182,463.793162,32.113832,2.384969,True
1610,1761026906.933973,1761028183.232553,1073,408,1113.149378,56.047491,2.597302,True
1611,1761026906.933998,1761028310.77949,1191,407,1367.603601,119.544892,3.074036,True
1612,1761026906.934024,1761028174.607784,1094,362,1094.947688,98.535802,2.760144,True
1613,1761026906.934053,1761028446.005186,459,562,1637.556483,151.116114,2.649626,True
1614,1761026906.934079,1761028295.50008,985,426,1336.421713,104.011969,2.899788,True
1615,1761026906.934105,1761027781.026928,395,87,304.439352,32.581551,3.161137,True
1616,1761026906.934131,1761028192.460725,1070,392,1123.889066,159.553883,2.46633,True
1617,1761026906.934157,1761027870.78829,1786,50,480.134181,132.554175,7.09347,True
1618,1761026906.934183,1761028194.032221,1081,414,1125.106168,29.909496,2.651808,True
1619,1761026906.934209,1761028272.83703,1130,459,1282.244245,50.991148,2.688326,True
1620,1761026906.934235,1761027864.488977,1320,192,462.604518,30.60565,2.261774,True
1621,1761026906.934261,1761028180.414286,1023,377,1092.82484,159.631422,2.481897,True
1622,1761026906.934287,1761027685.900006,238,14,101.89049,28.837848,5.619434,True
1623,1761026906.934313,1761027858.616695,1314,137,446.683698,93.948343,2.593642,True
1624,1761026906.934339,1761028248.772585,1072,398,1226.116899,99.452357,2.837946,True
1625,1761026906.934365,1761027794.497782,394,89,317.277967,59.515005,2.929125,True
1626,1761026906.934391,1761027884.115631,373,60,495.492581,126.905788,6.247234,True
1627,1761026906.934417,1761027805.285946,375,66,335.182673,97.471071,3.657102,True
1628,1761026906.934446,1761028331.903871,1142,491,1387.27195,157.479657,2.50978,True
1629,1761026906.934473,1761027957.128774,395,116,636.265871,154.63766,4.188071,True
1630,1761026906.934502,1761028250.403033,1044,394,1221.906089,101.087737,2.851955,True
1631,1761026906.934531,1761028169.981919,1021,398,1061.038066,29.946593,2.597208,True
1632,1761026906.934558,1761027829.574003,406,91,380.059552,100.993673,3.100732,True
1633,1761026906.934585,1761028282.37088,996,446,1285.342438,70.404304,2.730198,True
1634,1761026906.934614,1761028712.29433,1010,635,2145.168591,123.177587,3.18926,True
1635,1761026906.934642,1761028259.890167,1156,424,1240.235471,78.804625,2.745699,True
1636,1761026906.934668,1761028504.898781,1115,413,1730.232312,182.736173,3.756059,True
1637,1761026906.934694,1761028270.82404,1116,401,1256.110635,102.149383,2.884903,True
1638,1761026906.93472,1761028160.732745,1045,390,1033.445473,110.335165,2.373034,True
1639,1761026906.934747,1761027799.335683,1529,56,310.359309,96.382162,3.890494,True
1640,1761026906.934773,1761028199.079037,1163,386,1109.700271,166.991869,2.448593,True
1641,1761026906.934798,1761028111.811748,440,117,933.219029,177.316682,6.5164,True
1642,1761026906.934843,1761027942.864268,457,98,592.103742,164.408377,4.409231,True
1643,1761026906.93487,1761027977.709017,1313,135,661.358775,128.44348,3.97698,True
1644,1761026906.934897,1761028212.300144,1044,368,1129.267575,100.397864,2.80346,True
1645,1761026906.934923,1761029365.156943,1170,939,3434.652129,253.022477,3.391929,True
1646,1761026906.935033,1761028265.975273,1038,396,1236.120957,100.859267,2.87408,True
1647,1761026906.935062,1761027781.434617,2001,74,266.542347,40.26879,3.099638,True
1648,1761026906.93509,1761027805.615223,392,103,314.882362,43.482603,2.660782,True
1649,1761026906.935117,1761028282.030725,966,403,1265.204672,104.6164,2.887036,True
1650,1761026906.935144,1761027837.606771,120,12,372.178868,159.70347,19.315945,True
1651,1761026906.935174,1761028186.039587,1201,402,1068.899079,107.692442,2.397024,True
1652,1761026906.9352,1761028245.081981,1152,400,1185.510535,80.673747,2.769015,True
1653,1761026906.935227,1761027816.457481,238,14,325.880051,140.116056,14.289538,True
1654,1761026906.935253,1761028217.210461,997,393,1124.251622,160.180259,2.459366,True
1655,1761026906.935283,1761028182.98905,1025,394,1054.700575,38.841975,2.584882,True
1656,1761026906.935309,1761028344.194278,1121,440,1376.962195,100.175586,2.908398,True
1657,1761026906.935338,1761027998.173751,1312,141,682.739668,163.386456,3.709666,True
1658,1761026906.935365,1761027943.079112,403,113,570.454341,117.620675,4.043158,True
1659,1761026906.935391,1761028231.428567,1036,388,1146.559375,78.542714,2.759733,True
1660,1761026906.935422,1761027794.24198,385,80,271.815955,40.666898,2.925937,True
1661,1761026906.935447,1761027807.220702,444,101,297.751287,40.656226,2.570951,True
1662,1761026906.935476,1761028384.620127,1012,461,1446.298828,94.416769,2.938874,True
1663,1761026906.935503,1761028494.890678,1036,590,1666.203589,41.826508,2.757856,True
1664,1761026906.935529,1761028234.962556,1036,375,1142.173301,98.655992,2.790153,True
1665,1761026906.935555,1761027890.295171,380,61,452.524719,129.600778,5.382066,True
1666,1761026906.935581,1761027805.925879,378,56,283.620292,89.927972,3.521679,True
1667,1761026906.935607,1761028169.981537,1052,378,1011.707709,39.488385,2.578831,True
1668,1761026906.935633,1761028305.918176,1039,417,1283.457999,96.26459,2.85383,True
1669,1761026906.935662,1761028192.26059,1097,409,1047.167159,90.605554,2.344514,True
1670,1761026906.935688,1761028225.323437,1052,373,1111.348379,86.736004,2.754334,True
1671,1761026906.935714,1761028272.90961,1036,397,1206.334353,90.711338,2.81723,True
1672,1761026906.935739,1761027898.131688,376,74,453.901367,122.452556,4.540395,True
1673,1761026906.935765,1761028220.199672,1043,397,1097.770165,148.87579,2.396198,True
1674,1761026906.935791,1761028356.150858,1020,445,1366.245714,93.586788,2.866349,True
1675,1761026906.935844,1761028542.193456,1105,429,1738.143865,231.282503,3.520704,True
1676,1761026906.935873,1761028239.406368,1095,420,1132.258103,32.99641,2.623536,True
1677,1761026906.935899,1761028209.029539,1033,403,1070.68262,110.22344,2.389202,True
1678,1761026906.935928,1761027944.226287,1063,93,536.490428,158.066877,4.113299,True
1679,1761026906.935954,1761028313.350702,981,402,1273.587584,104.324476,2.915868,True
1680,1761026906.935981,1761028243.667205,999,411,1134.033155,39.412535,2.669806,True
1681,1761026906.936007,1761028301.284541,1010,401,1249.119667,93.632437,2.888718,True
1682,1761026906.936033,1761028517.651619,1018,396,1681.69062,232.569981,3.66866,True
1683,1761026906.936059,1761028282.371169,1145,374,1210.98387,114.478506,2.939693,True
1684,1761026906.936085,1761028398.427599,1059,477,1442.930043,83.491594,2.855963,True
1685,1761026906.936113,1761028325.688686,1080,395,1297.428459,119.532196,2.989584,True
1686,1761026906.936139,1761027904.546313,1321,182,455.001296,90.29898,2.01493,True
1687,1761026906.936167,1761028243.618175,1035,400,1130.899587,164.185256,2.422843,True
1688,1761026906.936193,1761028364.116179,1004,394,1368.444813,133.326836,3.142794,True
1689,1761026906.936219,1761028545.470595,1165,421,1731.02699,231.669782,3.569898,True
1690,1761026906.936245,1761028344.09293,1108,459,1327.962991,47.613903,2.795522,True
1691,1761026906.936274,1761028333.969227,978,391,1307.548373,118.11008,3.049842,True
1692,1761026906.9363,1761027857.49663,414,137,349.283062,44.869868,2.238332,True
1693,1761026906.936326,1761027857.831336,400,103,347.695838,87.674723,2.549227,True
1694,1761026906.936361,1761028348.218602,998,396,1328.139312,116.286736,3.067981,True
1695,1761026906.936388,1761028209.246564,1045,393,1048.529536,116.82279,2.376803,True
1696,1761026906.936417,1761028279.336231,1002,407,1186.860996,58.549025,2.779094,True
1697,1761026906.936443,1761027887.06808,874,150,401.699716,92.656789,2.074114,True
1698,1761026906.93647,1761028262.869781,1060,415,1151.84653,139.017133,2.446448,True
1699,1761026906.936496,1761027948.486735,399,92,516.749553,152.241706,4.005581,True
1700,1761026906.936522,1761028323.12879,1219,429,1264.240551,60.943244,2.811442,True
1701,1761026906.936548,1761028504.898968,1100,371,1627.466706,222.253702,3.797873,True
1702,1761026906.936574,1761028271.951666,1064,418,1158.050136,139.764314,2.441932,True
1703,1761026906.936601,1761028293.208937,1064,414,1200.185828,58.835955,2.763559,True
1704,1761026906.936626,1761028408.292354,1003,418,1429.857171,119.856912,3.141487,True
1705,1761026906.936658,1761028437.175677,1204,437,1484.911895,121.254539,3.127654,True
1706,1761026906.936684,1761027935.418117,1656,82,478.981743,136.763901,4.224912,True
1707,1761026906.93671,1761028451.843863,1179,445,1510.367692,124.031347,3.122379,True
1708,1761026906.936736,1761028596.162652,1146,440,1798.816464,224.568071,3.585987,True
1709,1761026906.936762,1761027829.644462,420,80,265.648782,63.842413,2.554511,True
1710,1761026906.936789,1761028476.111401,1136,518,1558.415342,81.970986,2.855792,True
1711,1761026906.936829,1761027872.013588,402,95,345.85806,105.014704,2.562163,True
1712,1761026906.936857,1761027864.111162,18,128,329.414808,61.2583,2.111469,True
1713,1761026906.936886,1761028341.426938,12,231,1280.369394,220.081512,4.609947,True
1714,1761026906.936915,1761028282.660377,1271,423,1159.759742,133.925101,2.430888,True
1715,1761026906.936942,1761028105.679242,434,77,803.837445,217.561876,7.714152,True
1716,1761026906.93697,1761028212.388993,1050,362,1016.742389,56.644212,2.659552,True
1717,1761026906.936997,1761028415.943733,1069,410,1421.434509,121.603984,3.17807,True
1718,1761026906.937023,1761027789.523453,242,14,168.471639,73.586699,7.298841,True
1719,1761026906.937054,1761028267.304482,1116,451,1120.431407,57.727688,2.361564,True
1720,1761026906.937081,1761028219.142139,998,411,1024.085402,83.656349,2.293729,True
1721,1761026906.937106,1761028388.589452,1103,393,1360.611206,118.546292,3.168533,True
1722,1761026906.937133,1761028556.19144,1163,418,1695.686694,217.249098,3.545414,True
1723,1761026906.937161,1761028684.502428,1065,474,1948.124153,218.789526,3.656099,True
1724,1761026906.937187,1761027851.842022,1063,93,282.476794,68.271297,2.328321,True
1725,1761026906.937213,1761027841.369746,398,95,258.412475,52.033009,2.195526,True
1726,1761026906.937239,1761027946.91819,874,169,469.38552,97.155125,2.215657,True
1727,1761026906.937265,1761028556.191132,1056,417,1685.614777,215.845793,3.533099,True
1728,1761026906.937291,1761027833.46242,1116,79,239.638778,54.061841,2.379191,True
1729,1761026906.937318,1761028335.4469,1044,396,1242.962008,82.905513,2.936852,True
1730,1761026906.937344,1761028412.81157,1075,466,1396.167622,59.635868,2.874262,True
1731,1761026906.937369,1761027873.370441,401,89,317.132692,94.576532,2.529047,True
1732,1761026906.937401,1761028424.236875,1044,524,1417.836858,129.223416,2.463888,True
1733,1761026906.937427,1761027998.096936,1312,157,563.242143,67.436048,3.178244,True
1734,1761026906.937453,1761028391.877339,1039,398,1349.697071,112.469784,3.116442,True
1735,1761026906.937479,1761028332.116567,1027,390,1230.012217,84.383205,2.945062,True
1736,1761026906.937505,1761028137.943329,395,93,837.408943,211.4607,6.803785,True
1737,1761026906.937531,1761028250.718405,1133,423,1062.80922,69.962547,2.352717,True
1738,1761026906.937557,1761028604.484619,1156,565,1770.322273,92.114019,2.975547,True
1739,1761026906.937584,1761028375.405919,1082,522,1311.938996,77.099869,2.370133,True
1740,1761026906.937609,1761028360.301794,1126,375,1281.665869,104.122987,3.14851,True
1741,1761026906.93764,1761028065.221082,1314,210,685.526829,78.588443,2.904011,True
1742,1761026906.937671,1761028395.602472,1062,373,1345.424386,122.670633,3.286972,True
