RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success
4504,1773655293.636246,1773656806.831569,1028,375,185.059339,3.783626,0.484694,True
4505,1773655293.636288,1773657000.824296,1004,402,572.856730,80.259509,1.228422,True
4506,1773655293.636329,1773656768.747269,396,80,107.651474,10.222842,1.233274,True
4507,1773655293.636376,1773656753.630038,181,122,75.805268,18.152493,0.476469,True
4508,1773655293.636416,1773656839.502029,194,217,246.248053,13.924318,1.075573,True
4509,1773655293.636454,1773656850.436178,1143,427,268.052884,48.688098,0.514941,True
4510,1773655293.636504,1773656754.246680,191,194,74.269753,5.713855,0.355212,True
4511,1773655293.636537,1773656795.288239,54,139,156.083111,10.440634,1.055380,True
4512,1773655293.636568,1773656726.395599,120,12,16.570646,0.564215,1.455130,True
4513,1773655293.636611,1773656837.297044,209,217,237.784161,3.832116,1.083111,True
4514,1773655293.636658,1773656743.568409,755,104,50.283412,4.734319,0.442224,True
4515,1773655293.636694,1773656965.503959,1002,395,494.069906,47.676013,1.132979,True
4516,1773655293.636739,1773656796.435766,394,132,155.786904,11.759902,1.099443,True
4517,1773655293.636776,1773656863.006047,203,165,288.360007,58.002279,1.404620,True
4518,1773655293.636822,1773656788.892580,1104,429,140.111085,5.034050,0.315601,True
4519,1773655293.636863,1773657009.742074,1001,384,581.434109,103.587786,1.247641,True
4520,1773655293.636902,1773656844.702889,169,163,251.251789,58.135275,1.192077,True
4521,1773655293.636969,1773656951.085169,1029,443,462.577833,36.302291,0.964424,True
4522,1773655293.637008,1773656741.488833,400,99,42.757930,3.761072,0.397927,True
4523,1773655293.637058,1773656776.908591,397,89,113.283554,1.970300,1.264923,True
4524,1773655293.637108,1773656771.748838,394,86,101.358553,2.121094,1.167500,True
4525,1773655293.637149,1773656927.101906,945,375,411.938336,6.910600,1.082962,True
4526,1773655293.637192,1773656852.324682,1312,138,262.214065,66.184991,1.430869,True
4527,1773655293.637234,1773656739.583911,431,86,36.332983,0.509647,0.421451,True
4528,1773655293.637267,1773656829.401959,1103,460,215.468766,15.375369,0.435933,True
4529,1773655293.637296,1773657022.138067,1013,402,600.879229,115.657232,1.210030,True
4530,1773655293.637325,1773656738.688719,385,64,32.592485,5.135360,0.435827,True
4531,1773655293.637355,1773656983.778072,1050,566,521.986109,16.434646,0.894781,True
4532,1773655293.637409,1773656776.249897,370,68,106.576974,15.432305,1.360368,True
4533,1773655293.637446,1773656963.077911,975,407,480.085015,29.865096,1.108916,True
4534,1773655293.637491,1773656930.290323,181,285,414.026408,53.551051,1.269279,True
4535,1773655293.637523,1773656762.590049,200,217,78.540879,4.208333,0.344132,True
4536,1773655293.637554,1773656804.894580,981,400,162.480750,1.300197,0.403961,True
4537,1773655293.637596,1773656971.992501,1029,429,496.552616,29.400378,1.091477,True
4538,1773655293.637639,1773656833.099573,212,162,218.745795,29.389793,1.176124,True
4539,1773655293.637676,1773656769.396691,419,159,91.007365,13.149236,0.492773,True
4540,1773655293.637722,1773656914.924572,1065,402,381.732419,16.453783,0.910919,True
4541,1773655293.637764,1773656837.581036,937,569,226.689145,1.417693,0.396605,True
4542,1773655293.637815,1773656974.236099,994,433,496.835324,33.855560,1.071712,True
4543,1773655293.637852,1773656982.492852,1013,554,512.590566,19.534724,0.891602,True
4544,1773655293.637898,1773656790.589396,404,113,128.379925,1.006054,1.137267,True
4545,1773655293.637930,1773656783.917466,851,89,113.713331,4.724643,1.238508,True
4546,1773655293.637987,1773656799.356975,1119,432,144.425707,4.125317,0.325523,True
4547,1773655293.638024,1773656749.714295,399,98,43.426740,0.503810,0.442504,True
4548,1773655293.638074,1773656929.997512,1042,386,403.632883,33.433575,0.961557,True
4549,1773655293.638112,1773656954.852207,1179,411,452.987475,18.081852,1.060745,True
4550,1773655293.638156,1773656846.302276,215,152,235.782001,43.762390,1.271653,True
4551,1773655293.638194,1773656809.944051,200,179,162.493389,45.945277,0.654765,True
4552,1773655293.638239,1773656757.109653,398,138,55.415390,5.350906,0.365434,True
4553,1773655293.638274,1773656843.121233,398,134,226.402791,40.542585,1.397445,True
4554,1773655293.638320,1773656803.568251,1030,403,145.616833,11.754798,0.332990,True
4555,1773655293.638355,1773656767.426087,413,61,73.103186,1.430977,1.194537,True
4556,1773655293.638386,1773656920.067075,1120,406,377.483467,14.407106,0.896485,True
4557,1773655293.638416,1773656795.366516,1014,402,128.060082,3.416355,0.310832,True
4558,1773655293.638459,1773656963.148886,1059,388,462.269570,33.119921,1.108914,True
4559,1773655293.638497,1773656844.722427,200,162,225.394975,33.109304,1.194321,True
4560,1773655293.638542,1773656830.068059,200,162,196.003748,14.374174,1.128134,True
4561,1773655293.638578,1773656874.094915,165,223,283.201673,46.722140,1.065223,True
4562,1773655293.638624,1773656802.371674,1073,429,139.649419,4.177438,0.316523,True
4563,1773655293.638660,1773656949.161738,1074,394,432.644842,43.305870,0.990684,True
4564,1773655293.638705,1773656947.052994,998,411,427.923957,1.245133,1.040680,True
4565,1773655293.638741,1773656862.426127,1046,439,258.623663,41.528434,0.495651,True
4566,1773655293.638787,1773656780.251809,1344,56,94.171123,22.275979,1.307184,True
4567,1773655293.638824,1773656756.194970,402,122,45.494878,3.277452,0.348904,True
4568,1773655293.638872,1773656754.671769,877,105,40.832803,4.124712,0.352962,True
4569,1773655293.638904,1773656883.380096,1543,46,298.164510,124.340528,3.862755,True
4570,1773655293.638954,1773656767.687672,69,162,66.609650,0.505730,0.410583,True
4571,1773655293.639006,1773656931.628099,1068,388,392.182192,26.077705,0.946006,True
4572,1773655293.639039,1773656755.961582,372,83,40.180787,5.125211,0.427507,True
4573,1773655293.639071,1773656763.863735,209,162,55.296089,2.164313,0.330011,True
4574,1773655293.639118,1773656962.072646,1103,427,451.566539,6.144211,1.045592,True
4575,1773655293.639164,1773656807.560627,1300,405,141.535368,5.722009,0.336172,True
4576,1773655293.639212,1773656941.061655,1039,395,408.203108,1.465462,1.032329,True
4577,1773655293.639255,1773656990.535684,1082,388,507.026594,53.604958,1.171632,True
4578,1773655293.639294,1773656949.353847,1108,396,424.071771,14.243793,1.037539,True
4579,1773655293.639337,1773656793.998740,382,58,112.099777,27.185069,1.489732,True
4580,1773655293.639374,1773656805.149064,1094,411,134.315418,4.832901,0.315811,True
4581,1773655293.639419,1773656816.901067,390,77,157.608834,42.562175,1.513772,True
4582,1773655293.639455,1773656925.434952,1050,397,374.366080,14.762628,0.908090,True
4583,1773655293.639505,1773656769.810552,401,141,62.239733,9.000936,0.380277,True
4584,1773655293.639536,1773656807.184298,402,123,136.315980,1.202448,1.107488,True
4585,1773655293.639568,1773656753.193179,331,18,28.313193,1.192209,1.595352,True
4586,1773655293.639618,1773656871.630649,206,211,264.516589,36.772609,1.084495,True
4587,1773655293.639650,1773656980.941646,1062,522,482.863111,18.086439,0.892086,True
4588,1773655293.639682,1773656821.883049,1104,396,164.576402,0.953135,0.414236,True
4589,1773655293.639727,1773656798.517408,403,88,117.025864,12.896031,1.196895,True
4590,1773655293.639764,1773656825.646846,1083,420,169.990232,1.155648,0.402947,True
4591,1773655293.639809,1773656837.065214,218,167,192.680068,23.901458,1.016739,True
4592,1773655293.639851,1773656994.354810,1004,501,506.485106,1.474194,1.010022,True
4593,1773655293.639894,1773656962.640604,1011,429,442.660854,3.399819,1.026311,True
4594,1773655293.639947,1773656808.467197,1407,92,134.019860,19.468224,1.258809,True
4595,1773655293.640000,1773656762.337239,394,95,41.674989,6.191903,0.377480,True
4596,1773655293.640031,1773656756.194645,382,58,29.161956,1.210799,0.490371,True
4597,1773655293.640068,1773656809.532144,1088,400,135.712709,6.789904,0.323115,True
4598,1773655293.640113,1773656828.057409,438,99,172.018574,43.392517,1.312511,True
4599,1773655293.640157,1773656874.779477,901,74,264.779728,93.881903,2.341066,True
4600,1773655293.640196,1773657016.980674,995,551,548.165991,12.819597,0.973357,True
4601,1773655293.640241,1773656804.130447,432,104,122.444986,12.809335,1.064424,True
4602,1773655293.640275,1773656833.603709,388,95,181.140747,44.369278,1.455016,True
4603,1773655293.640317,1773656760.603640,393,89,34.054266,0.498549,0.381315,True
4604,1773655293.640364,1773656850.271579,212,217,212.710216,13.679997,0.921436,True
4605,1773655293.640403,1773656960.924577,937,415,432.569798,2.506136,1.038801,True
4606,1773655293.640457,1773656797.602531,398,89,105.780072,6.849675,1.124209,True
4607,1773655293.640496,1773657021.212536,1002,565,552.730062,15.457977,0.952610,True
4608,1773655293.640542,1773656954.319216,1004,407,418.605512,1.403752,1.027591,True
4609,1773655293.640578,1773656865.866370,1318,157,238.580520,44.013815,1.247222,True
4610,1773655293.640628,1773656818.466779,1093,399,143.213155,10.824723,0.332634,True
4611,1773655293.640660,1773656814.771657,420,104,135.069557,17.897172,1.137596,True
4612,1773655293.640692,1773656957.427320,989,388,419.520930,12.638748,1.051375,True
4613,1773655293.640733,1773656831.576286,1026,418,167.008299,17.431783,0.358697,True
4614,1773655293.640863,1773656862.636719,1314,155,228.920690,42.263124,1.212062,True
4615,1773655293.640897,1773657051.899674,1190,440,607.403599,122.281399,1.105062,True
4616,1773655293.640929,1773656813.131274,393,108,128.801368,15.895797,1.055192,True
4617,1773655293.641000,1773656831.989614,396,100,165.432745,37.468518,1.292568,True
4618,1773655293.641043,1773656797.750762,1315,186,96.054553,10.199107,0.464083,True
4619,1773655293.641088,1773656953.083517,1021,375,406.440180,17.567417,1.039767,True
4620,1773655293.641124,1773656835.714015,1043,531,171.198538,2.174238,0.318914,True
4621,1773655293.641171,1773656837.610504,1491,66,173.573214,49.753924,1.904912,True
4622,1773655293.641205,1773656935.410022,1002,395,368.651535,14.903560,0.897837,True
4623,1773655293.641248,1773656988.072994,1023,429,473.662217,41.214986,1.010391,True
4624,1773655293.641284,1773656981.877748,1091,397,460.330210,29.764327,1.087288,True
4625,1773655293.641329,1773656820.097717,1135,430,136.396444,2.159511,0.312907,True
4626,1773655293.641382,1773656787.584155,1312,156,69.936612,1.137002,0.443868,True
4627,1773655293.641430,1773656863.384036,436,114,220.683140,47.535528,1.532280,True
4628,1773655293.641470,1773656825.332769,21,139,144.267894,0.556612,1.041386,True
4629,1773655293.641509,1773656785.197558,215,212,63.114041,1.163204,0.293606,True
4630,1773655293.641554,1773657010.238917,1080,427,513.133862,50.137705,1.086845,True
4631,1773655293.641590,1773657003.123047,1093,427,498.278664,41.428384,1.072418,True
4632,1773655293.641641,1773656825.988497,1006,384,143.461602,12.573329,0.341745,True
4633,1773655293.641673,1773656778.137471,165,159,46.925237,0.258909,0.295357,True
4634,1773655293.641705,1773656938.104856,1127,396,365.923139,9.483081,0.902380,True
4635,1773655293.641752,1773656806.732725,1312,230,101.527913,2.174770,0.433857,True
4636,1773655293.641789,1773656872.330983,407,124,232.578959,39.370378,1.570801,True
4637,1773655293.641835,1773656822.553397,1128,427,132.709099,0.542333,0.310251,True
4638,1773655293.641868,1773656846.833975,1005,556,181.249683,4.704496,0.318099,True
4639,1773655293.641910,1773656994.704327,1008,401,476.508880,44.899342,1.079024,True
4640,1773655293.641974,1773656840.807818,1010,388,167.819700,7.076062,0.415358,True
4641,1773655293.642030,1773656828.964017,396,101,144.091065,23.740464,1.203506,True
4642,1773655293.642063,1773656786.835815,200,183,59.435165,3.795901,0.305710,True
4643,1773655293.642103,1773656840.904240,1005,393,167.505480,4.345167,0.416225,True
4644,1773655293.642143,1773656828.421083,1089,396,142.245737,9.533029,0.335982,True
4645,1773655293.642182,1773656805.413475,1407,92,95.032727,2.772966,1.013844,True
4646,1773655293.642227,1773657002.317540,1060,383,488.407190,63.609888,1.112035,True
4647,1773655293.642263,1773656821.652310,396,76,126.194367,28.186690,1.306769,True
4648,1773655293.642309,1773656798.804025,296,18,80.058182,33.682124,2.728003,True
4649,1773655293.642346,1773656851.784346,1139,407,185.710240,9.642340,0.433665,True
4650,1773655293.642392,1773656880.919602,203,217,243.625225,26.333652,1.005980,True
4651,1773655293.642426,1773656917.944192,44,141,316.596101,76.625412,1.714076,True
4652,1773655293.642468,1773656957.944459,1093,429,396.449955,8.298651,0.906896,True
4653,1773655293.642509,1773656970.004471,1005,414,420.485399,5.636806,1.004476,True
4654,1773655293.642562,1773656826.971383,1086,423,133.104634,1.222744,0.312516,True
4655,1773655293.642600,1773656829.132991,1038,375,137.407129,1.212443,0.364157,True
4656,1773655293.642649,1773656853.352757,1104,396,185.493925,16.005016,0.429086,True
4657,1773655293.642681,1773657037.483771,937,571,552.133633,29.022486,0.917739,True
4658,1773655293.642713,1773656964.753209,1060,395,406.396138,1.502474,1.027649,True
4659,1773655293.642756,1773656826.272819,421,93,129.076723,21.668255,1.167483,True
4660,1773655293.642804,1773656984.311225,1056,383,444.796682,22.951066,1.104308,True
4661,1773655293.642852,1773656781.969569,407,95,39.246514,7.097282,0.342013,True
4662,1773655293.642891,1773656779.046725,402,78,32.903717,6.848502,0.338379,True
4663,1773655293.642929,1773656854.576802,203,181,183.127089,15.770737,0.929758,True
4664,1773655293.642995,1773656914.192250,1320,286,302.316285,5.902007,1.040050,True
4665,1773655293.643026,1773656871.868054,203,183,217.522241,23.634874,1.065315,True
4666,1773655293.643056,1773656809.094469,206,179,91.847421,10.292949,0.458171,True
4667,1773655293.643088,1773656853.303897,1101,378,180.182412,16.770810,0.433453,True
4668,1773655293.643134,1773656849.899482,1051,389,172.066927,23.387624,0.383194,True
4669,1773655293.643171,1773656994.499557,1016,396,459.048502,37.949583,1.066073,True
4670,1773655293.643220,1773657066.868691,950,590,603.765196,115.508334,0.828959,True
4671,1773655293.643252,1773656781.270478,398,90,32.443453,4.394776,0.315154,True
4672,1773655293.643283,1773656984.355458,1041,400,438.339782,6.053547,1.083424,True
4673,1773655293.643327,1773656844.155628,1109,398,156.073264,14.661636,0.356201,True
4674,1773655293.643374,1773656871.939391,197,217,210.745885,2.369565,0.964705,True
4675,1773655293.643410,1773656959.236824,982,414,384.400091,11.747092,0.902308,True
4676,1773655293.643459,1773656968.045873,1038,396,401.226058,6.545780,0.999191,True
4677,1773655293.643491,1773656831.914439,390,74,128.667462,31.747252,1.327674,True
4678,1773655293.643530,1773656877.510098,1073,393,219.628644,5.767876,0.545563,True
4679,1773655293.643568,1773656817.811445,397,82,99.296145,14.947681,1.041339,True
4680,1773655293.643613,1773656813.802109,387,68,91.153116,17.215088,1.103553,True
4681,1773655293.643649,1773656860.033504,402,92,183.220181,40.292399,1.570635,True
4682,1773655293.643698,1773656860.676287,401,87,183.839913,52.967619,1.521771,True
4683,1773655293.643735,1773656798.810390,181,119,59.562071,11.751025,0.405178,True
4684,1773655293.643784,1773656804.843729,203,159,70.888071,7.210927,0.403020,True
4685,1773655293.643827,1773656793.544081,400,84,47.462879,11.668782,0.431254,True
4686,1773655293.643865,1773656965.136358,1021,392,390.564450,19.259414,0.949629,True
4687,1773655293.643911,1773657041.687624,1046,566,543.233324,29.773070,0.908779,True
4688,1773655293.643964,1773656984.127820,1077,375,427.679229,13.114551,1.108462,True
4689,1773655293.644013,1773657010.852447,1052,429,479.233188,32.573959,1.043596,True
4690,1773655293.644050,1773656818.446333,400,82,93.663844,27.357837,0.818593,True
4691,1773655293.644095,1773656981.053582,1131,406,418.587928,4.383418,1.022727,True
