RequestID,ArrivalTime,CompletionTime,InputTokens,OutputTokens,Latency,TTFT,TPOT,Success,QueueingDelay,SendCount
2111,1774311017.253302,1774311204.454700,1201,396,187.194807,1.420953,0.470314,True,0.006591,1
748,1774309154.688740,1774309308.347507,1129,396,153.656056,1.365910,0.385545,True,0.002710,1
2112,1774311017.898142,1774311214.289051,1115,418,196.384201,2.169685,0.465742,True,0.006708,1
749,1774309157.720302,1774309216.475929,401,144,58.749975,0.672284,0.406138,True,0.005653,1
2113,1774311019.914968,1774311204.311636,1025,397,184.390995,1.489453,0.461873,True,0.005674,1
750,1774309158.503286,1774309314.849518,1032,401,156.339591,1.151082,0.387971,True,0.006641,1
2114,1774311025.091674,1774311078.085231,418,113,52.985720,0.644951,0.467328,True,0.007838,1
751,1774309159.109663,1774309192.715526,407,122,33.602303,0.938708,0.269947,True,0.003560,1
2115,1774311025.230147,1774311216.461133,984,409,191.227277,1.233149,0.465672,True,0.003708,1
752,1774309159.403979,1774309276.061936,1102,425,116.652351,2.748369,0.268641,True,0.005605,1
2116,1774311026.187291,1774311130.268952,1150,394,104.073997,2.155638,0.259334,True,0.007663,1
753,1774309160.481526,1774309320.584290,1088,407,160.097192,1.413869,0.390846,True,0.005571,1
2117,1774311027.526887,1774311207.982071,1011,384,180.444448,1.279888,0.467793,True,0.010735,1
754,1774309161.762305,1774309207.134364,385,107,45.366462,0.773363,0.420690,True,0.005598,1
2118,1774311030.016356,1774311211.843429,1149,383,181.824404,1.320307,0.472524,True,0.002669,1
755,1774309162.027976,1774309317.364648,967,398,155.331033,1.454061,0.387599,True,0.005638,1
2119,1774311030.285853,1774311061.702052,408,103,31.414549,0.911731,0.299047,True,0.001650,1
756,1774309162.544075,1774309182.391786,395,83,19.842173,0.917484,0.230789,True,0.005538,1
2120,1774311030.935205,1774311052.151615,386,67,21.212777,1.113549,0.304534,True,0.003633,1
757,1774309163.423314,1774309269.195897,1160,392,105.770010,2.229102,0.264811,True,0.002573,1
2121,1774311034.139766,1774311137.332948,1196,410,103.190475,2.241717,0.246818,True,0.002708,1
758,1774309164.445479,1774309322.451189,1019,413,157.997943,1.226389,0.380513,True,0.007766,1
2122,1774311035.283858,1774311138.659337,1008,414,103.364810,3.116675,0.242732,True,0.010669,1
759,1774309167.820236,1774309232.342421,181,172,64.517567,0.424565,0.374813,True,0.004617,1
2123,1774311036.138251,1774311234.921126,985,421,198.778921,1.194542,0.470439,True,0.003955,1
760,1774309168.608886,1774309181.476629,91,24,12.867246,0.394460,0.542295,True,0.000498,1
2124,1774311036.612137,1774311241.493986,988,432,204.877095,1.963649,0.470797,True,0.004755,1
761,1774309169.087431,1774309218.080575,409,125,48.984537,0.654949,0.389755,True,0.008606,1
2125,1774311037.086874,1774311139.282022,1027,414,102.188284,4.014567,0.237709,True,0.006865,1
762,1774309169.209448,1774309181.636669,383,58,12.426800,0.971105,0.200977,True,0.000420,1
2126,1774311037.089093,1774311134.869733,1042,394,97.765448,3.303193,0.240362,True,0.015192,1
763,1774309169.624559,1774309309.308486,1363,363,139.676359,2.102530,0.380038,True,0.007568,1
2127,1774311037.494699,1774311217.878020,1071,384,180.376698,1.619459,0.466729,True,0.006623,1
764,1774309169.663360,1774309377.747336,1034,550,208.073406,1.205771,0.376808,True,0.010570,1
2128,1774311037.629760,1774311227.594214,1093,401,189.958802,2.180241,0.469446,True,0.005653,1
2129,1774311038.685099,1774311281.523859,1171,523,242.829996,2.064497,0.461237,True,0.008763,1
1020,1774309485.147882,1774309584.987901,1031,397,99.838333,2.028906,0.246994,True,0.001686,1
2130,1774311039.881497,1774311243.279523,1048,433,203.397421,1.706364,0.466877,True,0.000605,1
1021,1774309485.804683,1774309518.177860,416,86,32.370491,0.637452,0.373330,True,0.002686,1
2131,1774311039.998764,1774311079.048934,1821,84,39.043568,3.545087,0.427693,True,0.006602,1
1022,1774309488.348424,1774309537.512103,171,198,49.152987,0.545836,0.246737,True,0.010693,1
2132,1774311041.303718,1774311064.333731,388,98,23.029444,0.858186,0.228570,True,0.000570,1
1023,1774309490.396555,1774309508.168089,383,76,17.767586,0.807637,0.226133,True,0.003949,1
2133,1774311041.375541,1774311085.837719,1047,99,44.461548,2.805320,0.425064,True,0.000630,1
1024,1774309491.073489,1774309691.268064,1133,463,200.189817,1.439907,0.430195,True,0.004758,1
2134,1774311044.567746,1774311103.634718,21,138,59.056847,0.409427,0.428083,True,0.010125,1
1025,1774309493.331833,1774309528.602987,419,93,35.262408,0.620622,0.376541,True,0.008746,1
2135,1774311047.539188,1774311253.655439,971,444,206.109255,1.297448,0.462329,True,0.006996,1
1026,1774309493.924575,1774309666.930747,1083,397,173.003427,1.323155,0.433536,True,0.002745,1
2136,1774311048.196330,1774311249.197885,1185,434,200.990829,1.900531,0.459793,True,0.010726,1
1027,1774309495.624590,1774309592.117497,1146,394,96.488207,2.234292,0.239832,True,0.004701,1
2137,1774311052.113291,1774311235.534197,1231,396,183.420217,1.630160,0.460228,True,0.000689,1
1028,1774309497.091065,1774309529.456935,385,88,32.361173,0.700490,0.363916,True,0.004697,1
2138,1774311053.193954,1774311085.846162,413,113,32.642196,0.862243,0.283750,True,0.010012,1
1029,1774309500.821002,1774309684.141484,1264,418,183.309782,1.555070,0.435863,True,0.010700,1
2139,1774311055.429060,1774311159.653656,1255,414,104.220922,2.382294,0.246583,True,0.003674,1
1030,1774309502.317633,1774309538.504081,402,103,36.185769,0.805745,0.346863,True,0.000679,1
2140,1774311057.409855,1774311104.547620,922,104,47.137163,1.148276,0.446494,True,0.000602,1
1031,1774309504.187893,1774309539.360540,415,142,35.170013,0.872746,0.243243,True,0.002634,1
2141,1774311057.989972,1774311233.825583,1080,375,175.831969,1.922369,0.464999,True,0.003643,1
1032,1774309505.628339,1774309530.580401,386,66,24.949503,0.714570,0.372845,True,0.002560,1
2142,1774311058.825386,1774311079.818661,383,48,20.985550,1.224225,0.420454,True,0.007725,1
1033,1774309508.255363,1774309541.327146,1312,134,33.063155,2.445431,0.230208,True,0.008629,1
2143,1774311061.351549,1774311066.692492,120,12,5.337123,0.534486,0.436603,True,0.003819,1
1034,1774309508.665756,1774309605.980713,1009,399,97.304907,3.921434,0.234632,True,0.010050,1
2144,1774311061.515359,1774311099.115475,376,84,37.595513,0.717413,0.444314,True,0.004603,1
1035,1774309508.693897,1774309672.540603,1196,373,163.844079,1.550770,0.436272,True,0.002626,1
2145,1774311061.836860,1774311154.263264,1315,199,92.420751,1.729564,0.458036,True,0.005654,1
1036,1774309508.881594,1774309684.327286,1007,395,175.445211,1.994667,0.440230,True,0.000481,1
2146,1774311062.004647,1774311098.406929,36,130,36.399558,0.294399,0.279885,True,0.002724,1
1037,1774309510.320317,1774309683.582946,1024,393,173.259916,1.753327,0.437517,True,0.002714,1
2147,1774311064.095026,1774311091.331319,422,67,27.235677,0.811209,0.400371,True,0.000616,1
1038,1774309513.312862,1774309724.036975,923,468,210.720340,1.010297,0.449058,True,0.003773,1
2148,1774311064.510721,1774311083.010438,374,44,18.499126,0.691498,0.414131,True,0.000591,1
1039,1774309514.104726,1774309967.507062,1318,918,453.391554,1.849842,0.492412,True,0.010782,1
2149,1774311065.628996,1774311094.147408,1360,94,28.517656,2.539719,0.279333,True,0.000757,1
1040,1774309518.669349,1774309557.942479,432,95,39.267291,0.704269,0.410245,True,0.005838,1
2150,1774311066.665656,1774311251.847362,1076,396,185.181126,1.177013,0.465833,True,0.000581,1
1041,1774309520.535798,1774309705.921682,1010,429,185.383206,1.172314,0.430399,True,0.002679,1
2151,1774311066.781352,1774311103.397877,1313,137,36.607126,3.902096,0.240478,True,0.009399,1
1042,1774309522.439464,1774309554.282460,371,78,31.842446,0.615473,0.405545,True,0.000550,1
2152,1774311068.242754,1774311093.821689,890,89,25.576250,3.494469,0.250929,True,0.002685,1
1043,1774309523.252119,1774309560.621935,403,91,37.369270,0.624344,0.408277,True,0.000547,1
2153,1774311068.494998,1774311252.612097,1161,395,184.106371,1.331916,0.463895,True,0.010727,1
1044,1774309525.597744,1774309564.057433,389,94,38.459073,0.571675,0.407391,True,0.000616,1
2154,1774311071.025700,1774311107.212101,382,86,36.175649,0.550547,0.419119,True,0.010751,1
1045,1774309526.984341,1774309641.109618,1072,468,114.122603,2.172971,0.239721,True,0.002675,1
2155,1774311072.329444,1774311109.649373,397,86,37.309419,0.776004,0.429805,True,0.010510,1
1046,1774309529.192780,1774309554.675185,391,116,25.479728,0.815559,0.214471,True,0.002677,1
2156,1774311072.791899,1774311112.250506,420,88,39.458015,0.953099,0.442585,True,0.000592,1
1047,1774309529.700079,1774309552.753091,396,105,23.042349,1.228032,0.209753,True,0.010663,1
2157,1774311073.501810,1774311257.147932,1062,397,183.645539,1.530683,0.459886,True,0.000583,1
1048,1774309534.219761,1774309626.143629,209,179,91.914762,0.392467,0.514170,True,0.009107,1
2158,1774311074.565269,1774311162.875115,1122,377,88.299928,2.159852,0.229096,True,0.009918,1
1049,1774309535.739413,1774309723.039750,1136,401,187.293548,1.244178,0.465123,True,0.006789,1
2159,1774311076.351872,1774311274.261595,1099,420,197.902928,1.291702,0.469239,True,0.006795,1
1050,1774309539.312360,1774309636.369241,206,183,97.056297,0.770405,0.529043,True,0.000585,1
2160,1774311081.425782,1774311258.087216,1048,379,176.655692,1.239093,0.464065,True,0.005742,1
1051,1774309539.436487,1774309625.586417,203,162,86.148335,0.645308,0.531075,True,0.001595,1
2161,1774311084.130025,1774311279.551106,1055,413,195.416352,1.412873,0.470882,True,0.004729,1
1052,1774309541.070220,1774309739.047272,1025,414,197.970079,1.372091,0.476024,True,0.006972,1
2162,1774311088.975108,1774311112.202197,1006,44,23.216421,1.395711,0.507458,True,0.010668,1
1053,1774309542.646998,1774309563.966941,944,40,21.311178,1.035115,0.519899,True,0.008765,1
2163,1774311089.686151,1774311120.181098,1670,117,30.492291,3.023603,0.236799,True,0.002656,1
1054,1774309543.292660,1774309848.228101,1227,625,304.925683,1.965518,0.485513,True,0.009758,1
2164,1774311090.053139,1774311130.655213,411,81,40.599284,1.083744,0.493944,True,0.002790,1
1055,1774309544.928884,1774309713.065401,1211,368,168.134472,2.042651,0.452566,True,0.002045,1
2165,1774311092.757317,1774311114.656434,1757,45,21.891340,2.562920,0.439282,True,0.007777,1
1056,1774309545.239213,1774309723.183706,1186,377,177.936876,1.428592,0.469437,True,0.007617,1
2166,1774311092.821332,1774311296.752019,999,419,203.923926,1.425679,0.484446,True,0.006761,1
1057,1774309545.603499,1774309615.314377,408,129,69.707237,1.770134,0.530759,True,0.003641,1
2167,1774311093.475011,1774311101.182218,247,14,7.706664,3.014708,0.360920,True,0.000542,1
1058,1774309547.605904,1774309639.893237,1139,373,92.286743,2.176240,0.242233,True,0.000590,1
2168,1774311094.151948,1774311279.644896,1020,388,185.485332,2.053176,0.473985,True,0.007616,1
1059,1774309548.723735,1774309620.536902,419,130,71.808431,0.693757,0.551277,True,0.004736,1
2169,1774311094.711222,1774311144.879597,442,99,50.157568,1.710672,0.494356,True,0.010808,1
1060,1774309548.976480,1774309760.833074,1199,441,211.855971,1.574610,0.477912,True,0.000623,1
2170,1774311095.493671,1774311099.621142,324,18,4.119279,0.849237,0.192355,True,0.008192,1
1061,1774309549.923003,1774309637.108668,30,164,87.185031,1.868958,0.523411,True,0.000633,1
2171,1774311096.204491,1774311290.797149,1009,410,194.592101,1.247595,0.472725,True,0.000558,1
1062,1774309550.483581,1774309726.396366,1008,373,175.909989,1.259655,0.469490,True,0.002796,1
2172,1774311096.355866,1774311146.515412,391,104,50.153880,1.501568,0.472353,True,0.005666,1
1063,1774309551.163707,1774309730.153399,1150,387,178.979130,2.042502,0.458385,True,0.010562,1
2173,1774311101.720377,1774311181.011971,1313,157,79.282805,1.710740,0.497257,True,0.008789,1
1064,1774309552.084278,1774309738.212208,1009,399,186.123934,1.920308,0.462823,True,0.003996,1
2174,1774311105.105325,1774311154.358270,1317,198,49.247301,2.545841,0.237063,True,0.005645,1
1065,1774309554.313686,1774309803.994202,1231,526,249.675879,1.600496,0.472525,True,0.004637,1
2175,1774311105.131930,1774311128.064119,386,99,22.922657,2.697220,0.206382,True,0.009532,1
1066,1774309555.545217,1774309752.495560,1027,414,196.949755,1.713339,0.472727,True,0.000588,1
2176,1774311105.488625,1774311297.869045,1043,401,192.376738,1.331218,0.477614,True,0.003682,1
1067,1774309556.108456,1774309603.177807,203,181,47.066708,0.462720,0.258911,True,0.002643,1
2177,1774311106.677750,1774311118.513163,1165,45,11.830689,3.056149,0.199421,True,0.004724,1
1068,1774309556.726863,1774309585.412039,388,103,28.678455,0.936749,0.271978,True,0.006720,1
2178,1774311107.330359,1774311304.176136,1028,414,196.839062,1.197629,0.473708,True,0.006716,1
1069,1774309558.969696,1774309744.081902,1231,394,185.108586,1.419433,0.467402,True,0.003619,1
2179,1774311109.486197,1774311181.488631,1821,143,71.998781,2.081495,0.492375,True,0.003652,1
1070,1774309558.995036,1774309678.818522,1029,438,119.812866,2.062900,0.269451,True,0.010619,1
2180,1774311113.412997,1774311116.457900,237,14,3.034187,0.596044,0.187549,True,0.010716,1
1071,1774309559.378468,1774309654.284124,1009,385,94.898997,3.558743,0.237865,True,0.006660,1
2181,1774311114.488415,1774311316.649576,1151,434,202.160650,1.251560,0.463993,True,0.000512,1
1072,1774309564.430582,1774309752.593016,1205,391,188.161866,1.526455,0.478552,True,0.000568,1
2182,1774311119.055803,1774311197.629698,1484,159,78.566159,1.926537,0.485061,True,0.007736,1
1073,1774309566.849502,1774309621.845299,393,99,54.988120,0.692747,0.554034,True,0.007677,1
2183,1774311120.257750,1774311170.903979,427,93,50.639494,1.354398,0.535708,True,0.006735,1
1074,1774309566.990095,1774309601.918327,369,52,34.927568,0.766254,0.669830,True,0.000664,1
2184,1774311120.974387,1774311314.348473,1207,400,193.367327,1.767841,0.480199,True,0.006758,1
1075,1774309568.222050,1774309758.165244,1010,393,189.936451,1.322895,0.481157,True,0.006742,1
2185,1774311121.444471,1774311312.980014,1001,407,191.524826,2.462657,0.465670,True,0.010717,1
1076,1774309569.828382,1774309760.154026,1049,395,190.317943,1.348072,0.479619,True,0.007701,1
2186,1774311122.385936,1774311204.360402,50,168,81.965773,1.712488,0.480559,True,0.008694,1
1077,1774309570.167460,1774309613.739195,387,73,43.564122,1.605446,0.582759,True,0.007612,1
2187,1774311122.914288,1774311144.977083,1381,40,22.060106,2.509957,0.501286,True,0.002689,1
1078,1774309571.449892,1774309761.555638,1010,397,190.099990,1.591598,0.476031,True,0.005756,1
2188,1774311125.126466,1774311172.850590,396,93,47.719402,1.049038,0.507287,True,0.004723,1
1079,1774309572.595437,1774309788.650984,912,442,216.054948,1.689351,0.486090,True,0.000600,1
2189,1774311128.005712,1774311313.735645,1040,396,185.727101,1.208317,0.467136,True,0.002831,1
1080,1774309574.305394,1774309683.001137,981,393,108.692698,2.007387,0.272156,True,0.003045,1
2190,1774311128.233206,1774311175.267311,394,88,47.033483,1.268576,0.526033,True,0.000622,1
1081,1774309575.010061,1774309763.039500,1083,397,188.023724,1.332804,0.471442,True,0.005715,1
2191,1774311129.019294,1774311153.439514,378,48,24.419594,0.766323,0.503261,True,0.000626,1
1082,1774309575.111337,1774309608.074925,1076,51,32.955781,1.921587,0.620684,True,0.007807,1
2192,1774311132.525166,1774311355.583124,1307,501,223.052216,1.450328,0.443204,True,0.005743,1
1083,1774309575.376085,1774309820.302538,1195,507,244.916658,2.608233,0.478870,True,0.009795,1
2193,1774311134.109550,1774311323.192783,974,402,189.072550,1.076540,0.468818,True,0.010683,1
1084,1774309576.827693,1774309694.776952,1007,415,117.948618,1.994906,0.280081,True,0.000641,1
2194,1774311134.187252,1774311342.841746,1129,467,208.648900,2.102229,0.443233,True,0.005594,1
1085,1774309577.212262,1774309629.332535,167,217,52.112622,2.042497,0.231806,True,0.007652,1
2195,1774311135.211800,1774311320.600385,1040,388,185.381763,2.048961,0.473728,True,0.006822,1
1086,1774309578.744692,1774309613.370295,379,60,34.621883,0.521580,0.577971,True,0.003719,1
2196,1774311136.236234,1774311323.052448,1159,405,186.810535,2.104861,0.457192,True,0.005679,1
1087,1774309579.355385,1774309780.897308,1230,414,201.534066,1.498323,0.484348,True,0.007857,1
2197,1774311136.767334,1774311318.898052,946,398,182.121992,2.421790,0.452645,True,0.008726,1
1088,1774309580.289665,1774309612.071618,1596,52,31.773111,2.348417,0.576955,True,0.008842,1
2198,1774311138.285156,1774311330.661808,967,419,192.371920,1.668793,0.456228,True,0.004732,1
1089,1774309581.367595,1774309724.583064,1195,507,143.211759,2.125525,0.278827,True,0.003710,1
2199,1774311142.134001,1774311232.308647,1109,383,90.168982,2.040274,0.230703,True,0.005665,1
1090,1774309581.691845,1774309610.809699,1201,45,29.113239,2.356294,0.608112,True,0.004615,1
2200,1774311143.157361,1774311373.460498,1171,526,230.300492,1.329072,0.436136,True,0.002645,1
1091,1774309586.681424,1774309636.508455,931,92,49.823866,1.075933,0.535692,True,0.003165,1
2201,1774311143.203731,1774311163.280446,1670,65,20.069057,4.047476,0.250337,True,0.007658,1
1092,1774309587.007017,1774309786.576950,1264,416,199.562016,2.929940,0.473812,True,0.007917,1
2202,1774311147.729343,1774311237.654168,1039,399,89.917111,2.044523,0.220785,True,0.007714,1
